applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,59.0,quality_dislocation,0,3,2025-11-12,2125,64.2,MAX_SIM_WINDOW_EXIT,medium_term,50.973,-7.2034,BEAR_RISK_OFF,24.3932,35.8814,1.0,0.5,8.7526,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,60.6054,True,NKE
HIGH_ATR_CAP,TECHNICAL_NATIVE,38,2025-04-23,1984,BUY_FULL,NEXT_OPEN,59.0,quality_dislocation,0,3,2025-06-17,2022,59.7843,TRAILING_STOP_EXIT,short_term,51.7572,-7.2034,BEAR_RISK_OFF,29.2964,9.9153,20.0,0.5,2.9048,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,64.4321,True,NKE
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,31.46,quality_dislocation,0,3,2020-10-15,850,49.26,MAX_SIM_WINDOW_EXIT,medium_term,26.8418,0.0,BEAR_RISK_OFF,95.2525,58.8366,1.0,0.25,56.0433,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,32.3836,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-26,709,BUY_STARTER,NEXT_OPEN,31.46,quality_dislocation,0,3,2020-05-13,742,37.9779,TRAILING_STOP_EXIT,short_term,27.2547,0.0,BEAR_RISK_OFF,50.6946,36.6497,20.0,0.25,18.5794,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,34.614,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.55,quality_dislocation,0,3,2022-07-05,1281,103.55,STOP_LOSS_EXIT,medium_term,99.684,-3.3028,BEAR_RISK_OFF,0.2184,3.4186,1.0,0.25,0.0075,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,104.3232,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.55,quality_dislocation,0,3,2022-07-05,1281,103.55,TRAILING_STOP_EXIT,short_term,101.2176,-3.3028,BEAR_RISK_OFF,9.8831,3.4186,20.0,0.25,0.3379,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,105.2993,True,NUE
,TECHNICAL_NATIVE,141,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,109.81,quality_dislocation,0,3,2023-04-26,1485,144.5,MAX_SIM_WINDOW_EXIT,medium_term,100.2885,0.0,BEAR_RISK_OFF,47.1554,66.3601,1.0,0.5,31.2924,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,111.7143,True,NUE
,TECHNICAL_NATIVE,52,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,109.81,quality_dislocation,0,3,2022-12-15,1396,142.08,TRAILING_STOP_EXIT,short_term,101.8314,0.0,BEAR_RISK_OFF,59.8025,41.1347,20.0,0.5,24.5996,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,115.7939,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,110.34,quality_dislocation,0,3,2025-05-22,2005,110.34,STOP_LOSS_EXIT,medium_term,95.1502,-4.0058,BEAR_RISK_OFF,0.2232,12.3346,1.0,0.25,0.0275,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,113.3779,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,110.34,quality_dislocation,0,3,2025-05-21,2004,114.395,TRAILING_STOP_EXIT,short_term,96.6141,-4.0058,BEAR_RISK_OFF,38.9631,12.3346,20.0,0.25,4.8059,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,120.6344,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2025-04-23,1984,BUY_FULL,NEXT_OPEN,113.59,quality_dislocation,0,3,2025-04-29,1988,113.59,STOP_LOSS_EXIT,medium_term,99.0113,-2.0776,BEAR_RISK_OFF,0.5254,4.886,1.0,0.5,0.0257,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,116.5057,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2025-04-23,1984,BUY_FULL,NEXT_OPEN,113.59,quality_dislocation,0,3,2025-05-19,2002,113.59,TRAILING_STOP_EXIT,short_term,100.5345,-2.0776,BEAR_RISK_OFF,18.9028,9.1205,20.0,0.5,1.724,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,123.3816,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-03-26,709,BUY_STARTER,NEXT_OPEN,54.8256,quality_dislocation,0,3,2020-04-13,720,54.8256,STOP_LOSS_EXIT,medium_term,37.0262,-23.2768,BEAR_RISK_OFF,0.8853,7.3347,1.0,0.25,0.0649,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,58.3855,True,O
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,54.8256,quality_dislocation,0,1,2020-06-22,769,59.5349,MAX_SIM_WINDOW_EXIT,short_term,36.4535,-23.2768,BEAR_RISK_OFF,54.1204,15.8713,0.0,0.25,8.5896,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,68.6047,False,O
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,37.64,quality_dislocation,0,3,2025-11-05,2120,39.75,MAX_SIM_WINDOW_EXIT,medium_term,33.9105,0.0,BEAR_RISK_OFF,17.7507,31.3762,1.0,0.25,5.5695,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,38.3859,True,OXY
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,37.64,quality_dislocation,0,3,2025-05-22,2005,40.9571,TRAILING_STOP_EXIT,short_term,34.4322,0.0,BEAR_RISK_OFF,43.0024,19.3677,20.0,0.25,8.3286,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,40.0458,True,OXY
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2020-03-26,709,BUY_FULL,NEXT_OPEN,20.0,quality_dislocation,0,3,2020-03-31,712,20.0,STOP_LOSS_EXIT,medium_term,16.3488,-0.21,BEAR_RISK_OFF,0.4292,8.5067,1.0,0.5,0.0365,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,20.7302,True,ORLY
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_FULL,NEXT_OPEN,20.0,quality_dislocation,0,3,2020-06-22,769,28.7273,MAX_SIM_WINDOW_EXIT,short_term,16.6003,-5.47,BEAR_RISK_OFF,84.9413,44.1,20.0,0.5,37.4591,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,22.5498,True,ORLY
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,41.07,quality_dislocation,0,3,2020-10-15,850,58.45,MAX_SIM_WINDOW_EXIT,medium_term,33.8813,0.0,BEAR_RISK_OFF,96.6905,43.365,1.0,0.25,41.9298,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,42.5077,True,PEG
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2020-03-26,709,BUY_STARTER,NEXT_OPEN,41.07,quality_dislocation,0,3,2020-05-01,734,49.0414,TRAILING_STOP_EXIT,short_term,34.4025,0.0,BEAR_RISK_OFF,53.4584,33.6012,20.0,0.25,17.9627,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,46.0706,True,PEG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.34,quality_dislocation,0,3,2020-10-22,855,60.87,MAX_SIM_WINDOW_EXIT,medium_term,33.8813,0.0,BEAR_RISK_OFF,98.9845,43.812,1.0,0.25,43.3671,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,44.0318,True,PEG
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.34,quality_dislocation,0,3,2020-05-01,734,49.0414,TRAILING_STOP_EXIT,short_term,34.4025,0.0,BEAR_RISK_OFF,52.2885,29.5938,20.0,0.25,15.4742,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,48.2931,True,PEG
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_FULL,NEXT_OPEN,43.19,quality_dislocation,0,3,2022-10-19,1356,43.19,STOP_LOSS_EXIT,medium_term,40.9032,-1.0419,BEAR_RISK_OFF,0.3909,2.709,1.0,1.0,0.0106,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,43.6474,True,PFE
,TECHNICAL_NATIVE,43,2022-10-17,1354,BUY_FULL,NEXT_OPEN,43.19,quality_dislocation,0,3,2022-12-16,1397,51.4521,TRAILING_STOP_EXIT,short_term,41.0355,-1.0419,BEAR_RISK_OFF,59.0537,27.1822,20.0,1.0,16.0521,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,44.8059,True,PFE
,TECHNICAL_NATIVE,3,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,30.24,quality_dislocation,0,3,2023-11-02,1617,30.24,STOP_LOSS_EXIT,medium_term,29.2695,-1.7857,BEAR_RISK_OFF,0.2311,2.7778,1.0,0.5,0.0064,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,30.4341,True,PFE
,TECHNICAL_NATIVE,1,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,30.24,quality_dislocation,0,1,2023-10-31,1615,29.7198,STOP_LOSS_EXIT,short_term,29.7198,-1.7857,BEAR_RISK_OFF,-89.6891,1.918,0.0,0.5,-1.7202,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,30.6301,False,PFE
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,236,BUY_STARTER,NEXT_OPEN,14.0,quality_dislocation,0,3,2020-04-01,240,14.0,STOP_LOSS_EXIT,medium_term,9.8475,-0.9286,BEAR_RISK_OFF,0.3899,15.2143,1.0,0.25,0.0593,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,14.8305,True,PINS
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,236,BUY_STARTER,NEXT_OPEN,14.0,quality_dislocation,0,3,2020-05-06,264,18.1974,TRAILING_STOP_EXIT,short_term,9.999,-4.4286,BEAR_RISK_OFF,48.9855,57.7143,20.0,0.25,28.2716,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,17.0007,True,PINS
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2022-03-14,731,BUY_STARTER,NEXT_OPEN,22.69,quality_dislocation,0,3,2022-04-11,751,22.69,STOP_LOSS_EXIT,medium_term,21.5865,-3.3936,BEAR_RISK_OFF,0.042,23.182,1.0,0.25,0.0097,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,22.9107,True,PINS
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-03-14,731,BUY_STARTER,NEXT_OPEN,22.69,quality_dislocation,0,3,2022-04-07,749,23.7018,TRAILING_STOP_EXIT,short_term,21.9186,-3.3936,BEAR_RISK_OFF,17.5884,23.182,20.0,0.25,4.0773,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,23.2686,True,PINS
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2022-10-24,886,BUY_STARTER,NEXT_OPEN,21.44,quality_dislocation,0,3,2022-10-27,889,21.44,STOP_LOSS_EXIT,medium_term,20.1064,-2.6586,BEAR_RISK_OFF,0.1859,6.6931,1.0,0.25,0.0124,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,21.7067,True,PINS
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2022-10-24,886,BUY_STARTER,NEXT_OPEN,21.44,quality_dislocation,0,3,2022-10-27,889,21.44,TRAILING_STOP_EXIT,short_term,20.4158,-2.6586,BEAR_RISK_OFF,10.7066,6.6931,20.0,0.25,0.7166,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,22.2082,True,PINS
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2025-04-15,1506,BUY_STARTER,NEXT_OPEN,25.88,quality_dislocation,0,3,2025-04-24,1512,25.88,STOP_LOSS_EXIT,medium_term,23.088,-8.3076,BEAR_RISK_OFF,0.4432,4.8686,1.0,0.25,0.0216,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,26.4384,True,PINS
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1506,BUY_STARTER,NEXT_OPEN,25.88,quality_dislocation,0,3,2025-07-14,1566,35.98,MAX_SIM_WINDOW_EXIT,short_term,23.4432,-8.3076,BEAR_RISK_OFF,78.7829,41.4219,20.0,0.25,32.6334,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,27.7076,True,PINS
HIGH_ATR_CAP,TECHNICAL_NATIVE,14,2020-03-26,709,BUY_STARTER,NEXT_OPEN,128.91,quality_dislocation,0,3,2020-04-16,723,128.91,STOP_LOSS_EXIT,medium_term,90.675,-11.7214,BEAR_RISK_OFF,0.3839,15.4526,1.0,0.25,0.0593,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,136.557,True,PH
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_STARTER,NEXT_OPEN,128.91,quality_dislocation,0,3,2020-05-14,743,140.3357,TRAILING_STOP_EXIT,short_term,92.07,-11.7214,BEAR_RISK_OFF,43.4951,26.1578,20.0,0.25,11.3774,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,156.54,True,PH
,TECHNICAL_NATIVE,141,2019-01-09,404,BUY_FULL,NEXT_OPEN,68.25,quality_dislocation,0,3,2019-08-01,545,82.45,MAX_SIM_WINDOW_EXIT,medium_term,63.0532,-0.6154,BEAR_RISK_OFF,57.4454,35.8828,1.0,1.0,20.613,BROKEN_CHART_QUALITY_RECOVERY,2019-01-08,,69.2894,True,PM
,TECHNICAL_NATIVE,51,2019-01-09,404,BUY_FULL,NEXT_OPEN,68.25,quality_dislocation,0,3,2019-03-25,455,88.7307,TRAILING_STOP_EXIT,short_term,64.0233,-0.6154,BEAR_RISK_OFF,69.4919,35.8828,20.0,1.0,24.9356,BROKEN_CHART_QUALITY_RECOVERY,2019-01-08,,71.42,True,PM
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_STARTER,NEXT_OPEN,85.43,quality_dislocation,0,3,2020-03-23,706,85.43,STOP_LOSS_EXIT,medium_term,79.0042,-7.0467,BEAR_RISK_OFF,0.1293,11.6353,1.0,0.25,0.015,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,86.7152,True,PNC
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_STARTER,NEXT_OPEN,85.43,quality_dislocation,0,3,2020-03-23,706,85.43,TRAILING_STOP_EXIT,short_term,80.2197,-7.0467,BEAR_RISK_OFF,7.8625,11.6353,20.0,0.25,0.9148,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,89.3377,True,PNC
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,92.58,quality_dislocation,0,3,2020-04-01,713,92.58,STOP_LOSS_EXIT,medium_term,77.4248,-6.5457,BEAR_RISK_OFF,0.283,11.5684,1.0,0.25,0.0327,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,95.6111,True,PNC
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,92.58,quality_dislocation,0,3,2020-04-01,713,92.58,TRAILING_STOP_EXIT,short_term,78.6159,-6.5457,BEAR_RISK_OFF,19.5576,11.5684,20.0,0.25,2.2625,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,103.0531,True,PNC
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_FULL,NEXT_OPEN,155.63,quality_dislocation,0,3,2022-06-30,1279,155.63,STOP_LOSS_EXIT,medium_term,145.7722,-1.9855,BEAR_RISK_OFF,0.2115,5.9886,1.0,1.0,0.0127,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,157.6016,True,PNC
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_FULL,NEXT_OPEN,155.63,quality_dislocation,0,3,2022-06-30,1279,155.63,TRAILING_STOP_EXIT,short_term,148.0149,-1.9855,BEAR_RISK_OFF,12.2559,5.9886,20.0,1.0,0.734,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,161.3413,True,PNC
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,151.8,quality_dislocation,0,3,2022-10-07,1348,151.8,STOP_LOSS_EXIT,medium_term,143.4225,-0.6983,BEAR_RISK_OFF,0.1874,5.8893,1.0,1.0,0.011,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,153.4755,True,PNC
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,151.8,quality_dislocation,0,3,2022-10-07,1348,151.8,TRAILING_STOP_EXIT,short_term,145.629,-0.6983,BEAR_RISK_OFF,10.3542,5.8893,20.0,1.0,0.6098,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,156.4283,True,PNC
,TECHNICAL_NATIVE,5,2022-10-10,1349,BUY_FULL,NEXT_OPEN,152.44,quality_dislocation,0,3,2022-10-17,1354,152.44,STOP_LOSS_EXIT,medium_term,143.4225,-5.8515,BEAR_RISK_OFF,0.4475,2.6437,1.0,1.0,0.0118,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,154.2435,True,PNC
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,152.44,quality_dislocation,0,1,2022-10-13,1352,145.629,STOP_LOSS_EXIT,short_term,145.629,-5.8515,BEAR_RISK_OFF,-417.8424,1.0693,0.0,1.0,-4.468,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,157.5482,False,PNC
,TECHNICAL_NATIVE,141,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,112.2,quality_dislocation,0,3,2024-05-22,1755,156.5,MAX_SIM_WINDOW_EXIT,medium_term,106.665,0.0,BEAR_RISK_OFF,87.6661,44.5989,1.0,0.5,39.0981,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,113.307,True,PNC
,TECHNICAL_NATIVE,51,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,112.2,quality_dislocation,0,3,2024-01-12,1665,148.2507,TRAILING_STOP_EXIT,short_term,108.306,0.0,BEAR_RISK_OFF,64.6838,40.5437,20.0,0.5,26.2252,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,115.1205,True,PNC
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_FULL,NEXT_OPEN,79.94,quality_dislocation,0,3,2019-07-25,540,102.46,MAX_SIM_WINDOW_EXIT,medium_term,73.8295,0.0,BEAR_RISK_OFF,84.3047,33.0998,1.0,1.0,27.9047,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,81.1621,True,PRU
,TECHNICAL_NATIVE,26,2019-01-02,399,BUY_FULL,NEXT_OPEN,79.94,quality_dislocation,0,3,2019-02-08,425,88.915,TRAILING_STOP_EXIT,short_term,74.8539,0.0,BEAR_RISK_OFF,57.1024,17.4005,20.0,1.0,9.9361,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,83.7546,True,PRU
HIGH_ATR_CAP,TECHNICAL_NATIVE,14,2020-03-26,709,BUY_STARTER,NEXT_OPEN,52.47,quality_dislocation,0,3,2020-04-16,723,52.47,STOP_LOSS_EXIT,medium_term,37.6545,-14.1605,BEAR_RISK_OFF,0.3631,15.5517,1.0,0.25,0.0565,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,55.4331,True,PRU
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,709,BUY_STARTER,NEXT_OPEN,52.47,quality_dislocation,0,3,2020-05-06,737,55.5164,TRAILING_STOP_EXIT,short_term,38.2338,-14.1605,BEAR_RISK_OFF,36.6981,23.7469,20.0,0.25,8.7147,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,63.1472,True,PRU
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-14,266,BUY_STARTER,NEXT_OPEN,105.75,quality_dislocation,0,3,2025-05-07,282,105.75,STOP_LOSS_EXIT,medium_term,77.7562,-14.156,BEAR_RISK_OFF,0.2751,19.2435,1.0,0.25,0.0529,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,111.3487,True,RDDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-14,266,BUY_STARTER,NEXT_OPEN,105.75,quality_dislocation,0,3,2025-05-07,282,105.75,TRAILING_STOP_EXIT,short_term,78.9525,-14.156,BEAR_RISK_OFF,19.7524,19.2435,20.0,0.25,3.8011,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,125.8481,True,RDDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2020-03-26,709,BUY_FULL,NEXT_OPEN,176.54,quality_dislocation,0,3,2020-05-01,734,176.54,STOP_LOSS_EXIT,medium_term,151.4857,-0.3059,BEAR_RISK_OFF,0.1401,20.256,1.0,0.5,0.0284,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,181.5508,True,PSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,19,2020-03-26,709,BUY_FULL,NEXT_OPEN,176.54,quality_dislocation,0,3,2020-04-23,728,187.19,TRAILING_STOP_EXIT,short_term,153.8163,0.0,BEAR_RISK_OFF,33.3574,20.256,20.0,0.5,6.7569,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,193.5828,True,PSA
,TECHNICAL_NATIVE,2,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,295.87,quality_dislocation,0,3,2022-10-05,1346,295.87,STOP_LOSS_EXIT,medium_term,278.0745,-2.3929,BEAR_RISK_OFF,0.9342,1.2877,1.0,0.5,0.012,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,299.4291,True,PSA
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,295.87,quality_dislocation,0,1,2022-10-07,1348,281.1699,STOP_LOSS_EXIT,short_term,281.1699,-5.0833,BEAR_RISK_OFF,-385.8376,1.2877,0.0,0.5,-4.9684,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,306.8951,False,PSA
,TECHNICAL_NATIVE,12,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,286.44,quality_dislocation,0,3,2022-11-02,1366,286.44,STOP_LOSS_EXIT,medium_term,273.8092,-1.365,BEAR_RISK_OFF,0.0959,9.1921,1.0,0.5,0.0088,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,288.9662,True,PSA
,TECHNICAL_NATIVE,12,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,286.44,quality_dislocation,0,3,2022-11-02,1366,287.8228,TRAILING_STOP_EXIT,short_term,278.0217,-1.365,BEAR_RISK_OFF,8.9974,9.1921,20.0,0.5,0.8271,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,292.7537,True,PSA
,TECHNICAL_NATIVE,6,2019-06-04,504,BUY_STARTER,NEXT_OPEN,83.17,quality_dislocation,0,3,2019-06-12,510,83.17,STOP_LOSS_EXIT,medium_term,78.8577,-0.4449,BEAR_RISK_OFF,0.2146,4.8335,1.0,0.5,0.0104,BROKEN_CHART_QUALITY_RECOVERY,2019-06-03,,84.0325,True,PSX
,TECHNICAL_NATIVE,6,2019-06-04,504,BUY_STARTER,NEXT_OPEN,83.17,quality_dislocation,0,3,2019-06-12,510,83.17,TRAILING_STOP_EXIT,short_term,79.4376,-0.4449,BEAR_RISK_OFF,13.9268,4.8335,20.0,0.5,0.6732,BROKEN_CHART_QUALITY_RECOVERY,2019-06-03,,85.9693,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-03-30,711,51.4,STOP_LOSS_EXIT,medium_term,39.039,-5.2724,BEAR_RISK_OFF,0.7003,6.8677,1.0,0.25,0.0481,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,53.8722,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-06-11,762,80.9186,TRAILING_STOP_EXIT,short_term,39.6396,-5.2724,BEAR_RISK_OFF,66.1082,74.6887,20.0,0.25,49.3753,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,60.2203,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,121,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-09-24,835,51.5,STOP_LOSS_EXIT,medium_term,40.3747,-2.2524,BEAR_RISK_OFF,0.0581,74.3495,1.0,0.5,0.0432,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,53.7251,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-06-11,762,80.9186,TRAILING_STOP_EXIT,short_term,40.9959,-2.2524,BEAR_RISK_OFF,65.5797,74.3495,20.0,0.5,48.7582,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,59.3781,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,97.74,quality_dislocation,0,3,2025-04-21,1982,97.74,STOP_LOSS_EXIT,medium_term,88.7348,-2.0872,BEAR_RISK_OFF,0.7063,2.609,1.0,0.25,0.0184,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,99.541,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,97.74,quality_dislocation,0,3,2025-05-21,2004,115.9157,TRAILING_STOP_EXIT,short_term,90.0999,-2.0872,BEAR_RISK_OFF,54.1851,29.6194,20.0,0.25,16.0493,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,103.4701,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-04-30,1989,103.32,STOP_LOSS_EXIT,medium_term,88.7348,-1.7228,BEAR_RISK_OFF,0.9595,2.9423,1.0,0.5,0.0282,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,106.237,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-05-21,2004,115.9157,TRAILING_STOP_EXIT,short_term,90.0999,-1.7228,BEAR_RISK_OFF,51.6028,22.6191,20.0,0.5,11.6721,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,113.2351,True,PSX
